0.000000000000000000e+00
2.008032128514056040e-03
4.016064257028112081e-03
6.024096385542168121e-03
8.032128514056224161e-03
1.004016064257028107e-02
1.204819277108433624e-02
1.405622489959839141e-02
1.606425702811244832e-02
1.807228915662650523e-02
2.008032128514056214e-02
2.208835341365461558e-02
2.409638554216867248e-02
2.610441767068272939e-02
2.811244979919678283e-02
3.012048192771083974e-02
3.212851405622489664e-02
3.413654618473895008e-02
3.614457831325301046e-02
3.815261044176706390e-02
4.016064257028112428e-02
4.216867469879517771e-02
4.417670682730923115e-02
4.618473895582329153e-02
4.819277108433734497e-02
5.020080321285139840e-02
5.220883534136545878e-02
5.421686746987951222e-02
5.622489959839356566e-02
5.823293172690762604e-02
6.024096385542167947e-02
6.224899598393573985e-02
6.425702811244979329e-02
6.626506024096384673e-02
6.827309236947790017e-02
7.028112449799196748e-02
7.228915662650602092e-02
7.429718875502007436e-02
7.630522088353412780e-02
7.831325301204818123e-02
8.032128514056224855e-02
8.232931726907630199e-02
8.433734939759035543e-02
8.634538152610440886e-02
8.835341365461846230e-02
9.036144578313251574e-02
9.236947791164658306e-02
9.437751004016063650e-02
9.638554216867468993e-02
9.839357429718874337e-02
1.004016064257027968e-01
1.024096385542168641e-01
1.044176706827309176e-01
1.064257028112449710e-01
1.084337349397590244e-01
1.104417670682730779e-01
1.124497991967871313e-01
1.144578313253011986e-01
1.164658634538152521e-01
1.184738955823293055e-01
1.204819277108433589e-01
1.224899598393574124e-01
1.244979919678714797e-01
1.265060240963855331e-01
1.285140562248995866e-01
1.305220883534136400e-01
1.325301204819276935e-01
1.345381526104417469e-01
1.365461847389558003e-01
1.385542168674698538e-01
1.405622489959839350e-01
1.425702811244979884e-01
1.445783132530120418e-01
1.465863453815260953e-01
1.485943775100401487e-01
1.506024096385542022e-01
1.526104417670682556e-01
1.546184738955823090e-01
1.566265060240963625e-01
1.586345381526104159e-01
1.606425702811244971e-01
1.626506024096385505e-01
1.646586345381526040e-01
1.666666666666666574e-01
1.686746987951807109e-01
1.706827309236947643e-01
1.726907630522088177e-01
1.746987951807228712e-01
1.767068273092369246e-01
1.787148594377509780e-01
1.807228915662650315e-01
1.827309236947791127e-01
1.847389558232931661e-01
1.867469879518072196e-01
1.887550200803212730e-01
1.907630522088353264e-01
1.927710843373493799e-01
1.947791164658634333e-01
1.967871485943774867e-01
1.987951807228915402e-01
2.008032128514055936e-01
2.028112449799196471e-01
2.048192771084337283e-01
2.068273092369477817e-01
2.088353413654618351e-01
2.108433734939758886e-01
2.128514056224899420e-01
2.148594377510039954e-01
2.168674698795180489e-01
2.188755020080321023e-01
2.208835341365461558e-01
2.228915662650602092e-01
2.248995983935742626e-01
2.269076305220883438e-01
2.289156626506023973e-01
2.309236947791164507e-01
2.329317269076305041e-01
2.349397590361445576e-01
2.369477911646586110e-01
2.389558232931726645e-01
2.409638554216867179e-01
2.429718875502007713e-01
2.449799196787148248e-01
2.469879518072289060e-01
2.489959839357429594e-01
2.510040160642569851e-01
2.530120481927710663e-01
2.550200803212850920e-01
2.570281124497991732e-01
2.590361445783132543e-01
