0.000000000000000000e+00
6.155829702431114825e-03
2.447174185242323441e-02
5.449673790581605060e-02
9.549150281252627437e-02
1.464466094067262136e-01
2.061073738537634870e-01
2.730047501302266255e-01
3.454915028125262744e-01
4.217827674798846349e-01
4.999999999999999445e-01
5.782172325201153651e-01
6.545084971874737256e-01
7.269952498697735965e-01
7.938926261462364575e-01
8.535533905932737309e-01
9.045084971874737256e-01
9.455032620941840049e-01
9.755282581475768211e-01
9.938441702975688852e-01
1.000000000000000000e+00
9.938441702975688852e-01
9.755282581475768211e-01
9.455032620941838939e-01
9.045084971874736146e-01
8.535533905932737309e-01
7.938926261462362355e-01
7.269952498697734855e-01
6.545084971874737256e-01
5.782172325201154761e-01
5.000000000000001110e-01
4.217827674798846349e-01
3.454915028125263854e-01
2.730047501302262924e-01
2.061073738537631539e-01
1.464466094067259916e-01
9.549150281252610784e-02
5.449673790581610611e-02
2.447174185242323441e-02
6.155829702431170336e-03
0.000000000000000000e+00
6.155829702431170336e-03
2.447174185242328992e-02
5.449673790581621713e-02
9.549150281252621886e-02
1.464466094067261581e-01
2.061073738537633204e-01
2.730047501302265145e-01
3.454915028125266074e-01
4.217827674798848570e-01
5.000000000000003331e-01
5.782172325201156982e-01
6.545084971874743918e-01
7.269952498697735965e-01
7.938926261462364575e-01
8.535533905932739529e-01
9.045084971874736146e-01
9.455032620941841159e-01
9.755282581475767101e-01
9.938441702975688852e-01
1.000000000000000000e+00
9.938441702975688852e-01
9.755282581475768211e-01
9.455032620941838939e-01
9.045084971874738367e-01
8.535533905932735088e-01
7.938926261462360134e-01
7.269952498697731524e-01
6.545084971874730595e-01
5.782172325201151430e-01
4.999999999999993339e-01
4.217827674798843574e-01
3.454915028125256637e-01
2.730047501302271806e-01
2.061073738537635980e-01
1.464466094067261026e-01
9.549150281252644090e-02
5.449673790581599508e-02
2.447174185242328992e-02
6.155829702431114825e-03
0.000000000000000000e+00
6.155829702431170336e-03
2.447174185242340094e-02
5.449673790581616162e-02
9.549150281252666295e-02
1.464466094067263802e-01
2.061073738537639310e-01
2.730047501302275137e-01
3.454915028125260523e-01
4.217827674798838578e-01
4.999999999999997224e-01
5.782172325201155871e-01
6.545084971874735036e-01
7.269952498697735965e-01
7.938926261462363465e-01
8.535533905932738419e-01
9.045084971874740587e-01
9.455032620941840049e-01
9.755282581475770431e-01
9.938441702975688852e-01
1.000000000000000000e+00
9.938441702975688852e-01
9.755282581475765991e-01
9.455032620941834498e-01
9.045084971874728375e-01
8.535533905932737309e-01
7.938926261462361245e-01
7.269952498697740406e-01
6.545084971874740587e-01
5.782172325201153651e-01
4.999999999999994449e-01
4.217827674798835802e-01
3.454915028125266074e-01
2.730047501302265145e-01
2.061073738537629874e-01
1.464466094067255475e-01
9.549150281252649641e-02
5.449673790581605060e-02
2.447174185242306788e-02
6.155829702431003803e-03
0.000000000000000000e+00
6.155829702431170336e-03
2.447174185242334543e-02
5.449673790581571753e-02
9.549150281252605232e-02
1.464466094067262691e-01
2.061073738537638200e-01
2.730047501302274582e-01
3.454915028125259413e-01
4.217827674798846349e-01
5.000000000000004441e-01
5.782172325201163643e-01
6.545084971874750579e-01
7.269952498697733745e-01
7.938926261462369016e-01
8.535533905932743970e-01
9.045084971874745028e-01
9.455032620941838939e-01
9.755282581475769321e-01
9.938441702975689962e-01
1.000000000000000000e+00
9.938441702975686631e-01
9.755282581475765991e-01
9.455032620941834498e-01
9.045084971874729485e-01
8.535533905932737309e-01
7.938926261462375678e-01
7.269952498697742627e-01
6.545084971874741697e-01
5.782172325201154761e-01
4.999999999999995559e-01
4.217827674798854676e-01
3.454915028125267185e-01
2.730047501302266255e-01
2.061073738537630984e-01
1.464466094067256030e-01
9.549150281252655192e-02
5.449673790581610611e-02
2.447174185242306788e-02
6.155829702431003803e-03
0.000000000000000000e+00
6.155829702431114825e-03
2.447174185242334543e-02
5.449673790581643917e-02
9.549150281252705152e-02
1.464466094067262136e-01
2.061073738537637645e-01
2.730047501302273472e-01
3.454915028125274956e-01
4.217827674798862447e-01
5.000000000000003331e-01
5.782172325201162533e-01
6.545084971874748359e-01
7.269952498697749288e-01
7.938926261462382339e-01
8.535533905932743970e-01
9.045084971874733926e-01
9.455032620941838939e-01
9.755282581475763770e-01
9.938441702975686631e-01
1.000000000000000000e+00
9.938441702975688852e-01
9.755282581475767101e-01
9.455032620941843380e-01
9.045084971874740587e-01
8.535533905932738419e-01
7.938926261462362355e-01
7.269952498697727084e-01
6.545084971874742807e-01
5.782172325201155871e-01
4.999999999999996669e-01
4.217827674798838578e-01
3.454915028125251641e-01
2.730047501302267365e-01
2.061073738537632094e-01
1.464466094067257140e-01
9.549150281252560823e-02
5.449673790581532895e-02
2.447174185242312339e-02
6.155829702431003803e-03
0.000000000000000000e+00
6.155829702431392381e-03
2.447174185242328992e-02
5.449673790581638366e-02
9.549150281252694050e-02
1.464466094067273794e-01
2.061073738537650968e-01
2.730047501302288460e-01
3.454915028125290499e-01
4.217827674798843574e-01
5.000000000000002220e-01
5.782172325201161422e-01
6.545084971874748359e-01
7.269952498697715981e-01
7.938926261462353473e-01
8.535533905932729537e-01
9.045084971874732815e-01
9.455032620941838939e-01
9.755282581475768211e-01
9.938441702975688852e-01
1.000000000000000000e+00
9.938441702975686631e-01
9.755282581475761550e-01
9.455032620941844490e-01
9.045084971874741697e-01
8.535533905932739529e-01
7.938926261462364575e-01
7.269952498697728194e-01
6.545084971874727264e-01
5.782172325201139218e-01
4.999999999999980571e-01
4.217827674798821924e-01
3.454915028125269405e-01
2.730047501302268476e-01
2.061073738537633204e-01
1.464466094067258251e-01
9.549150281252566375e-02
5.449673790581538446e-02
2.447174185242262379e-02
6.155829702430781758e-03
0.000000000000000000e+00
6.155829702431114825e-03
2.447174185242323441e-02
5.449673790581632815e-02
9.549150281252688499e-02
1.464466094067272683e-01
2.061073738537620992e-01
2.730047501302255153e-01
3.454915028125255527e-01
4.217827674798842463e-01
5.000000000000001110e-01
5.782172325201160312e-01
6.545084971874746138e-01
7.269952498697747068e-01
7.938926261462380118e-01
8.535533905932728427e-01
9.045084971874732815e-01
9.455032620941837829e-01
9.755282581475768211e-01
9.938441702975688852e-01
1.000000000000000000e+00
9.938441702975686631e-01
9.755282581475761550e-01
9.455032620941828947e-01
9.045084971874721713e-01
8.535533905932739529e-01
7.938926261462364575e-01
7.269952498697729304e-01
6.545084971874728375e-01
5.782172325201140328e-01
4.999999999999981681e-01
4.217827674798823034e-01
3.454915028125237209e-01
2.730047501302237944e-01
2.061073738537633759e-01
1.464466094067258806e-01
9.549150281252571926e-02
5.449673790581543997e-02
2.447174185242267930e-02
6.155829702430781758e-03
0.000000000000000000e+00
6.155829702431614425e-03
2.447174185242434463e-02
5.449673790581788246e-02
9.549150281252682948e-02
1.464466094067271573e-01
2.061073738537648747e-01
2.730047501302286239e-01
3.454915028125288279e-01
4.217827674798841353e-01
5.000000000000000000e-01
5.782172325201123675e-01
6.545084971874711721e-01
7.269952498697713761e-01
7.938926261462351253e-01
8.535533905932728427e-01
9.045084971874731705e-01
9.455032620941836718e-01
9.755282581475768211e-01
9.938441702975688852e-01
1.000000000000000000e+00
9.938441702975692182e-01
9.755282581475772652e-01
9.455032620941845600e-01
9.045084971874741697e-01
8.535533905932741749e-01
7.938926261462366796e-01
7.269952498697730414e-01
6.545084971874729485e-01
5.782172325201141438e-01
4.999999999999982792e-01
4.217827674798859672e-01
3.454915028125271625e-01
2.730047501302270696e-01
2.061073738537634870e-01
1.464466094067259916e-01
9.549150281252583028e-02
5.449673790581549548e-02
2.447174185242267930e-02
